0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
